,name,address,categories,review_count,rating,price,latitude_yelp,longitude_yelp,yelp_id,program_name,facility_address,facility_city,latitude,longitude,hours
727,Surawon Restaurant,,Korean,176.0,4.0,$$,34.05284,-118.29548,ecapq8YxFQmLt1W298JB3Q,SURAWON KOREAN RESTAURANT,2833 W OLYMPIC BLVD,LOS ANGELES,,,
728,,,,,,,,,,LIMA SERVICES,12014 PARAMOUNT BLVD,DOWNEY,,,
729,Q Sushi,,"Japanese, Sushi Bars, Wine Bars",360.0,4.0,$$$,34.147183,-118.795021,475B8CgA0vgPPaiuLv0IpA,Q SUSHI,30770 RUSSELL RANCH RD # A,WESTLAKE VILLAGE,,,
730,Angel's Gas and Mart,,"Grocery, Gas Stations",7.0,1.5,$,33.8848477,-118.2366782,UuqUD9dcuUu4LlwGlNZy4g,ANGEL'S GAS & MART,1248 S WILMINGTON AVE,COMPTON,,,
731,Pizza Hut,,"Pizza, Italian",77.0,1.5,$,33.81399,-118.276014,NfkiHxC_EkYUVorrlXQEMA,PIZZA HUT # 024931,23301 S MAIN ST,CARSON,,,
732,Valencia Travel Village,,"Resorts, RV Parks",69.0,4.0,,34.4301196,-118.6244654,w1blNg4OoaSaCfs_lxAuNg,VALENCIA TRAVEL VILLAGE,27946 HENRY MAYO DR,CASTAIC,,,
733,Karma Lounge,,Lounges,214.0,4.0,$$,34.0761751,-118.2947799,DTGSKG9rG7qcwZVEqemKRw,KARMA LOUNGE,3954 BEVERLY BLVD STE 255,LOS ANGELES,,,
734,Diana's Mini Market,,Grocery,1.0,5.0,,33.99271,-118.2479049,4dYqGl0VSXmfjxctuEw6Qg,DIANA'S MINI MARKET,5509 S COMPTON AVE,LOS ANGELES,,,
735,El Cevichile Mexican Restaurant,,"Mexican, Seafood, Breakfast & Brunch",145.0,4.0,$,33.9253641,-118.0252325,6QsN6cb_vP9fc4iw89dcpA,EL CEVICHILE,14362 1/2 TELEGRAPH RD,WHITTIER,,,
736,,,,,,,,,,ROSE MARKET,1387 WESTWOOD BLVD,LOS ANGELES,,,
737,,,,,,,,,,LINDA'S PRODUCE,3939 S VERMONT AVE,LOS ANGELES,,,
738,,,,,,,,,,EL ALFARERO MEAT MARKET,7408 S MAIN ST,LOS ANGELES,,,
739,McDonald's,,"Coffee & Tea, Burgers, Fast Food",53.0,1.5,$,34.6012517720656,-118.146997531921,1zsJbven-uWvJ_PlgFAm0g,MCDONALD'S #13894,830 W AVENUE P,PALMDALE,,,
740,Sammy's Liquor Market,,"Beer, Wine & Spirits",1.0,5.0,,34.0258279022596,-118.32696095109,F7ErUJUax9uG8OUFlzQbgA,SAMMY'S LIQUOR L MARKET,2833 W JEFFERSON BLVD,LOS ANGELES,,,
741,Stop Rite liquor Markets,,"Grocery, Beer, Wine & Spirits",7.0,3.5,$,33.9816885,-118.2305577,CbL_gJtpfXRN47cTp3EuQQ,STOP RITE LIQUOR MARKET,6363 SANTA FE AVE,HUNTINGTON PARK,,,
742,,,,,,,,,,APETIT DELIGHTFUL CONVENIENC,2500 WILSHIRE BLVD STE 106,LOS ANGELES,,,
743,Luna Rossa,,"Italian, Pizza, Wine Bars",182.0,3.5,$$,33.77215,-118.37332,O1i-bBDsiJWCWfPU3sNyAg,LUNA ROSSA,550 DEEP VALLEY DR STE 265,ROLLING HILLS ESTATES,,,
744,7-Eleven,,"Convenience Stores, Coffee & Tea",12.0,2.0,$,33.8318672815491,-118.082160696404,eYi3ca6kDJWwvzAeBE1itw,7-ELEVEN #33543B,11767 CARSON ST,LAKEWOOD,,,
745,Santos Juice Bar,,"Juice Bars & Smoothies, Mexican, Fast Food",15.0,4.0,$,33.902213128266,-118.047427162528,PosZWAJ_wTSwOcoaJqz3uw,SANTOS JUICE BAR,13324 ROSECRANS AVE,NORWALK,,,
746,7-Eleven,,"Convenience Stores, Gas Stations, Coffee & Tea",9.0,3.5,$,34.1936029632796,-118.431544303894,_V2I7e3JNtcbRp-ei0S-Uw,7-ELEVEN STORE #22666C,13700 VANOWEN ST,VAN NUYS,,,
747,Shake Shack,,Burgers,1802.0,3.5,$$,34.0887306833522,-118.377270995782,Tx2pd5s2_2PMJxg1_20AMw,SHAKE SHACK WEST HOLLYWOOD,8520 SANTA MONICA BLVD,WEST HOLLYWOOD,,,
748,Cocohodo,,"Desserts, Coffee & Tea, Shaved Ice",189.0,4.5,$,33.82248,-118.33317,J4EfOr69-nRSiOPTs8b1cg,COCOHODO TORRANCE,2734 SEPULVEDA BLVD,TORRANCE,,,
749,Olive Garden Italian Restaurant,,"Italian, Salad, Soup",654.0,3.0,$$,34.234833,-118.563317,bPaNq1UPZnB2QioG8sQ07g,THE OLIVE GARDEN,19724 NORDHOFF PL,CHATSWORTH,,,
750,Cheng Du Restaurant,,Chinese,339.0,3.5,$$,34.032916,-118.4426804,K7MedWVhAX73_Mmo7-Rq0g,CHENG DU,11538 PICO BLVD,LOS ANGELES,,,
751,Best Buy,,"Appliances & Repair, Appliances, IT Services & Computer Repair",188.0,2.0,$$,34.5976531877772,-118.14505836875,drv0Ud2fvr5VXnDNvoa_mA,BEST BUY,39330 W 10TH ST W,PALMDALE,,,
752,Costco Wholesale,,Wholesale Stores,288.0,3.5,$$,34.271801,-118.426151,-6jAvANAI3BmeurY7bd9Vg,COSTCO #1071 BAKERY,13550 PAXTON ST,PACOIMA,,,
753,Piknic,,Sandwiches,6.0,1.5,,34.038047,-118.443305,470OEybphxf_11PAEyi5cw,PIKNIC,11355 W OLYMPIC BLVD STE #302,LOS ANGELES,,,
754,,,,,,,,,,TUTTI FRUTTI-RESTAURANT,1815 HAWTHORNE BLVD K13,REDONDO BEACH,,,
755,,,,,,,,,CL6Vx33ueQsiukwcuDvw0w,VALLEY MARKETPLACE - BAKERY,23975 NEWHALL RANCH RD,VALENCIA,,,
756,Big Pop's BBQ and Grill,,"Barbeque, American (Traditional), Sandwiches",249.0,4.0,$$,34.2647862,-118.4022384,JTvBTaEmLxrKEnrDhXXfyw,BIG POP'S BBQ & GRILL,10755 GLENOAKS BLVD,PACOIMA,,,
757,ALDI,,"Grocery, Fruits & Veggies, Organic Stores",176.0,3.5,$,34.1234503,-118.056253,7k1K-pCGdRXSiTp_xIeKBw,ALDI #109,1403 S BALDWIN AVE,ARCADIA,,,
758,Pizza Hut,,"Pizza, Italian, Chicken Wings",40.0,2.0,$,33.9459893679845,-118.353108063357,NHjai30D4ikI717ChacRfw,PIZZA HUT #26161,1275 S LA BREA AVE STE 107,INGLEWOOD,,,
759,,,,,,,,,,COLUMBIA LIQUOR,5901 COMPTON AVE,LOS ANGELES,,,
760,,,,,,,,,,TROPICAL FROSTY,14650 PARTHENIA ST # T15,PANORAMA CITY,,,
761,Vons,,Grocery,65.0,3.0,$$,34.42695302014139,-118.53527740405298,V2IIKDXHkxgVUFnMqsenhQ,VONS #3325 - MEAT DEPT,26518 BOUQUET CANYON RD,SANTA CLARITA,,,
762,Lolli And Pops,,"Candy Stores, Chocolatiers & Shops",266.0,4.5,$$,34.145018,-118.258428,ddqYzlR3wZ9CDIi_vD965Q,LOLLI AND POPS     FMR,1128 GLENDALE GALLERIA,GLENDALE,,,
763,Jersey Mike's Subs,,"Sandwiches, Fast Food, Delis",148.0,3.5,$,34.426774,-118.535715,tX05_sTCcHLmmbUhE1Uyjw,JERSEY MIKE'S SUBS,26510 BOUQUET CANYON RD,SANTA CLARITA,,,
764,Angelo's Burgers,,"Mexican, American (Traditional), Fast Food",63.0,2.5,$,33.9309143275023,-118.183366879821,_rxn2b4Ul5iP01-DxIRuDw,ANGELO'S FINEST FOOD,10990 ATLANTIC AVE,LYNWOOD,,,
765,,,,,,,,,JfHj1x_Ny4TtwP6rQAJp5g,LA GUADALUPANA - MEAT DEPT,1624 W SUNSET BLVD,LOS ANGELES,,,
766,Eden On Brand,,"Cocktail Bars, American (New), Venues & Event Spaces",737.0,4.0,$$,34.1486805826754,-118.254721383632,nvVClUsSXCMtyA2DxCI0vQ,EDEN ON BRAND,214 N BRAND BLVD,GLENDALE,,,
767,,,,,,,,,,EXPO MINI MARKET,3781 S WESTERN AVE,LOS ANGELES,,,
768,Organikos,,"Coffee & Tea, Juice Bars & Smoothies, Acai Bowls",53.0,4.0,$,33.8158018759873,-118.351488434854,STxX5XOKixpFbQHeztFWog,ORGANIKOS,23211 HAWTHORNE BLVD # 100,TORRANCE,,,
769,88 Restaurant,,Korean,18.0,4.5,$,34.056847,-118.28302,fxlD3KE4oHQNOQoE-Z6Wzg,WOO REE RESTAURANT,2520 W 8TH ST 108,LOS ANGELES,,,
770,,,,,,,,,,MCDONALDS,943 S SANTEE ST,LOS ANGELES,,,
771,Taco Bell,,"Mexican, Fast Food",108.0,2.5,$,34.087479,-118.1516967,6T5G0fTaHjdXC8Gdulk-vg,TACO BELL #28724,2588 W COMMONWEALTH AVE,ALHAMBRA,,,
772,House of Wings,,"American (Traditional), Chicken Wings",304.0,3.0,$,34.17911,-118.36997,n99d-P13S87DEPCRes8c6g,NOHO HOUSE OF WINGS & BURGERS,5958 VINELAND AVE # F,NORTH HOLLYWOOD,,,
773,Medallion Prescription Pharmacy,,Pharmacy,23.0,3.5,,34.201504,-118.629764,apa3JsX0s14GuluA_bXsxw,MEDALLION PHARMACY,23101 SHERMAN PL STE #101,WEST HILLS,,,
774,,,,,,,,,,LA FAVORITA MARKET,3125 BEVERLY BLVD,LOS ANGELES,,,
775,Taco Bell,,"Mexican, Fast Food",44.0,2.5,$,34.271898,-118.484554,LYZc6siPEjDDPrAKRAgJ5w,TACO BELL,11101 WOODLEY AVE,GRANADA HILLS,,,
776,,,,,,,,,,BUSINESS CENTER CAFE,818 N HILL ST,LOS ANGELES,,,
777,,,,,,,,,,THE COTTAGE,615 CRESCENT AVE,AVALON,,,
778,Dario's Mexican Restaurant,,"Bars, Mexican, Seafood",181.0,3.5,$$,34.4168473189868,-118.476941199299,lF-FC3gp-yEOjcqq3ymQ5g,DARIOS MEXICAN RESTAURANT,27247 CAMP PLENTY RD,SANTA CLARITA,,,
779,Daily Fresh Produce,,"Grocery, Fruits & Veggies",1.0,3.0,$,34.1311302185059,-118.251434326172,Ra1IlhceMCzL_r4gmFabmw,DAILY FRESH PRODUCE,1248 S GLENDALE AVE STE #I,GLENDALE,,,
780,Subway,,Sandwiches,14.0,3.0,$,34.273876552531,-118.447853459045,lZQw_sgzZs7vqhYJemSdEQ,SUBWAY #24773,11220 LAUREL CANYON BLVD STE 101,SAN FERNANDO,,,
781,Whiskey Red's Restaurant & Events,,"American (New), Seafood, Venues & Event Spaces",1202.0,3.5,$$,33.9713,-118.446148,-wDNc5CEv0AVc07ob4KF5A,WHISKEY RED'S,13813 FIJI WAY,MARINA DEL REY,,,
782,Lindora Clinic,,Weight Loss Centers,24.0,3.5,,34.152969,-118.456079,3mrosiTEHmYHLoqFqR3sSg,LINDORA MEDICAL CLINIC,14827 VENTURA BLVD # 140,SHERMAN OAKS,,,
783,La Fortuna Grocery Store,,Grocery,1.0,5.0,,34.0851225703955,-118.211501911283,bOHXQGSCNl8vL1uLcV91IQ,LA FORTUNA MARKET,3378 GRIFFIN AVE,LOS ANGELES,,,
784,La Espiga Bakery,,Bakeries,64.0,4.0,$,34.08157,-118.2597,CqstxkFivydoKUb6_PZVfQ,PANDERIA LA ESPIGA,1466 GLENDALE BLVD,LOS ANGELES,,,
785,Cyber Yogurt,,"Ice Cream & Frozen Yogurt, Juice Bars & Smoothies",166.0,4.5,$,34.0686172,-118.036020258896,f_IZEI9nYYCYDcIfg1Q_2g,CYBER YOGURT,3305 TYLER AVE,EL MONTE,,,
786,Holy Grounds at St. Monica,,"Coffee & Tea, Religious Items, Bakeries",58.0,4.5,$,34.0234023,-118.4966279,nHZoD1JGLt0wrO2R41Dtiw,COMMUNITY CENTER COFFEE SHOP HOLY GROUNDS,725 CALIFORNIA AVE,SANTA MONICA,,,
787,Chengdu Pot,,"Szechuan, Hot Pot",27.0,3.5,$$,34.0808617512908,-118.090371087033,T_rIjWHl9hUr1FVrmGoUsw,"CHENGDU POT FRANCHISE HOLDINGS, INC.",1530 S SAN GABRIEL BLVD,SAN GABRIEL,,,
788,Winchell's Donuts,,"Donuts, Coffee & Tea, Sandwiches",37.0,2.0,$,33.95331,-118.19997,FDEJn05ZeoSk714pVCxHOw,WINCHELL DONUT HOUSE #9056,4000 FIRESTONE BLVD,SOUTH GATE,,,
789,Red Tag Discount Warehouse,,Discount Store,11.0,3.5,$$$,33.9602890014648,-118.328132629395,lRarFr4tSTwGt5ANRVIP-A,RED TAG DISCOUNT,3215 W MANCHESTER BLVD,INGLEWOOD,,,
790,,,,,,,,,,THE PROPAGATOR-FIRESTONE WALKER,3202 N WASHINGTON,MARINA DEL REY,,,
791,99 Ranch Market,,"Seafood Markets, Fruits & Veggies, International Grocery",188.0,3.5,$$,34.097697,-118.1237889,jtAGlM5JdmBcHOMsDqOKaw,99 RANCH MARKET #38 - BAKERY,345 E MAIN ST,ALHAMBRA,,,
792,Rainbow Donuts,,Donuts,11.0,4.5,$,33.9595571176791,-118.222452208147,uY--lbVYDaAkLLBRhjHUQQ,RAINBOW DONUTS,8536 LONG BEACH BLVD UNIT A,SOUTH GATE,,,
793,Coffee Bean & Tea Leaf,,Coffee & Tea,2.0,3.5,$$,34.0469903,-118.262362,Y2nZrkiqVT_9-rUGnG5BIg,COFFEE BEAN & TEA LEAF,845 S FIGUEROA ST,LOS ANGELES,,,
794,Ralphs,,Grocery,97.0,2.5,$$,34.187073,-118.626374,-Bpai0kfldVQZlaW7Z4HiA,RALPHS MEAT DEPT #213,22915 VICTORY BLVD,WEST HILLS,,,
795,McDonald's,,"Fast Food, Burgers, Coffee & Tea",84.0,2.0,$,34.20141,-118.54228,2YYthCa-t3DUF30x1D6FUA,MCDONALD'S,18761 SHERMAN WAY,RESEDA,,,
796,Stone's Grocery & Market,,"Grocery, Caribbean",43.0,3.5,$$,33.97795,-118.33061,HIiIf8EOJxVQ7hv60jQ98g,STONE BAKERY RESTAURANT,6700 S CRENSHAW BLVD,LOS ANGELES,,,
797,Menchie's,,Ice Cream & Frozen Yogurt,41.0,4.0,$,33.9179519,-118.0121249,JZhHHpAwwvcxrp7B2qI2Bg,MENCHIE'S FROZEN YOGURT,12261 LA MIRADA BLVD # 102,LA MIRADA,,,
798,Parks 2 Go,,"Barbeque, Korean",3.0,5.0,,34.0538101196289,-118.291961669922,HXzNk7hhhlnhxIBjWCQI8Q,PARKS 2 GO,955 S VERMONT AVE D,LOS ANGELES,,,
799,Subway,,Sandwiches,20.0,2.5,$,34.076964575771,-118.040372398671,o15xRz1dLA3DhIaqXGmvOQ,SUBWAY,10601 VALLEY BLVD #B,EL MONTE,,,
800,Yogurtland Panorama City,,Ice Cream & Frozen Yogurt,45.0,3.5,$,34.23520493,-118.4484246,n0IlC7x2FJFMMxpJ5KCi6g,YOGURTLAND,14502 NORDHOFF ST,PANORAMA CITY,,,
801,O Jang Dong,,"Korean, Soup, Noodles",287.0,4.0,$$,34.06919,-118.30126,0t_E4EBkM9wDi1Ov46ifDg,O JANG DONG RESTAURANT,4031 W 3RD ST,LOS ANGELES,,,
802,Santa Monica Donuts,,"Donuts, Bagels, Sandwiches",75.0,4.5,$,34.03513,-118.471719,t_8REfHVqaPoqEtp0AlBHA,SANTA MONICA DONUT,2822 SANTA MONICA BLVD,SANTA MONICA,,,
803,7-Eleven,,"Convenience Stores, Coffee & Tea",26.0,3.0,$,34.0468857065374,-118.448478351356,IuEiOGyy0zyknNJ34WXuwQ,7-ELEVEN STORES #25887,11285 SANTA MONICA BLVD,LOS ANGELES,,,
804,,,,,,,,,,CASCADES RESTAURANT,3905 CLUB RANCHO DR,PALMDALE,,,
805,,,,,,,,,,#421 ON DECK CIRCLE,1000 VIN SCULLY AVE,LOS ANGELES,,,
806,BionicLand,,"Juice Bars & Smoothies, Mexican",258.0,4.0,$,33.9027,-118.05383,e_HnhCtvVG3-EJ1v6OlMqg,BIONICLAND,13041 ROSECRANS AVE STE 204,NORWALK,,,
807,Irish Tower,,"Karaoke, Bartenders",66.0,4.5,$,33.8892251,-118.1230103,JLPkTg5UHceqX0tYl_La8A,IRISH TOWER,9876 ALONDRA BLVD,BELLFLOWER,,,
808,,,,,,,,,,LILY'S PRODUCE,9006 COMPTON AVE,LOS ANGELES,,,
809,Bobo's Hamburgers,,"Burgers, Fast Food",143.0,3.5,$,34.26368,-118.42602,m_k0od7XZz9OJV9-F0WSAQ,BOBO'S BURGER,13433 VAN NUYS BLVD,PACOIMA,,,
810,,,,,,,,,,STARBUCKS,820 MONTANA AVE,SANTA MONICA,,,
811,Baskin-Robbins,,"Ice Cream & Frozen Yogurt, Desserts, Custom Cakes",36.0,4.0,$$,34.3923959104026,-118.466555848718,9ZPV65cpmrU-bolxJevByw,BASKIN ROBBINS,19221 GOLDEN VALLEY RD,SANTA CLARITA,,,
812,Studio City Shell,,"Gas Stations, Auto Repair, Smog Check Stations",46.0,3.5,,34.1438945862871,-118.393806426355,7hRAW3sm79bS9Lu49fvPHg,STUDIO CITY SHELL,12007 VENTURA BLVD,STUDIO CITY,,,
813,Starbucks,,Coffee & Tea,48.0,3.0,$$,34.101831,-118.341444,5ZDBBAsRtaX09dkGxJWJCQ,STARBUCKS #15177,6933 HOLLYWOOD BLVD,LOS ANGELES,,,
814,Len's Liquors,,"Beer, Wine & Spirits",2.0,5.0,,34.27441,-118.44834,es-ypKSHG1dggumh4twMcQ,LEN'S LIQUOR,11230 LAUREL CYN,MISSION HILLS,,,
815,,,,,,,,,,LAS TRES NINAS MARKET,501 S LA VERNE AVE,LOS ANGELES,,,
816,,,,,,,,,,ZELZAH 76,17849 VENTURA BLVD,ENCINO,,,
817,Spatola Artisan Gelato,,"Gelato, Cafes",25.0,5.0,$,34.0644684,-118.4698632,Y_8Abvy9pk-BECxbL03Vpw,SPATOLA GELATO,11725 BARRINGTON CT,LOS ANGELES,,,
818,Western Bagel,,"Bakeries, Bagels, Sandwiches",259.0,4.0,$,34.212499,-118.465749,-4JXXAj1CZ5Wn3dPRWAtVA,WESTERN BAGEL RETAIL STORE,7814 SEPULVEDA BLVD,VAN NUYS,,,
819,Bearology,,"Juice Bars & Smoothies, Bubble Tea",238.0,4.0,$,34.1353645025078,-118.051469525605,ga9x4Y5F6bTkY_otzo9nKg,BEAROLOGY,400 S BALDWIN AVE UNIT 9260,ARCADIA,,,
820,Chevron,,Gas Stations,6.0,1.5,,34.6607404492212,-118.122785102141,mIY0Bc0JIvA5Mu902OGVaw,BUSINESS CENTER CHEVrON,421 E AVENUE L,LANCASTER,,,
821,Lake Spring Shanghai Restaurant,,Shanghainese,102.0,4.0,$$,34.062837,-118.120378,u7dsaM7NaUHt-zmXPq0VRg,SHANGHAI CUISINE,219 E GARVEY AVE,MONTEREY PARK,,,
822,Mariscos Vallarta,,"Seafood, Mexican",145.0,4.0,$$,34.1865451,-118.42355,UrejylYfcgvatu1vyw5DXA,MARISCOS VALLARTA,13324 VICTORY BLVD,VAN NUYS,,,
823,Walgreens,,"Drugstores, Convenience Stores, Cosmetics & Beauty Supply",25.0,2.5,$$,33.8900831233342,-118.1167483,AxXdCYD7Xk0hhvRpepHXLQ,WALGREENS,15740 WOODRUFF AVE,BELLFLOWER,,,
824,Kisho Japanese Restaurant,,"Sushi Bars, Teppanyaki, Steakhouses",534.0,3.5,$$,34.42052,-118.54736,1gRIOxjwIvaZm073Qlif0Q,KISHO RESTAURANT,23430 VALENCIA BLVD,VALENCIA,,,
825,The Deli Box,,"Sandwiches, Salad, Juice Bars & Smoothies",356.0,4.0,$,34.0715595,-118.0680537,rtyBJwTRO95Lroa4BjpA-w,THE DELI BOX,9208 FLAIR DR STE B,EL MONTE,,,
826,New Earth Health Food,,"Health Markets, Vegetarian",55.0,4.5,$$,33.89603,-118.23253,pps5eGg0siKIBEujCtMG0g,NEW EARTH HEALTH FOODS,523 W COMPTON BLVD,COMPTON,,,
827,Pupuseria Acajutla,,Salvadoran,12.0,4.0,$,33.9867057800293,-118.26473236084,x4byxKSdX0ADJunAXEKVVA,PUPUSERIA ACAJUTLA,608 E 59TH ST,LOS ANGELES,,,
828,Stater Bros. Markets,,"Grocery, Beer, Wine & Spirits, Butcher",46.0,3.5,$$,34.1272468566895,-117.830009460449,Y9jrAdqCAoUwDXTaHUfO5A,STARER BROS#6 ( MARKET),1830 E ROUTE 66,GLENDORA,,,
829,Smart & Final,,Grocery,24.0,2.5,$$,33.9238106,-118.100426,IwljUQ-gEAu1mMZ_x01ARw,SMART & FINAL,10935 E FIRESTONE BLVD,NORWALK,,,
830,Eddie's Jr Market Liquor,,"Beer, Wine & Spirits",4.0,3.5,$$,33.8324332182647,-118.098246179011,z-_GTurWQBnlbic3Hc38KA,EDDIE'S JR MARKET,6915 CARSON ST,LAKEWOOD,,,
831,Food House,,"Juice Bars & Smoothies, Breakfast & Brunch, Cafes",9.0,5.0,$$,34.0645,-118.37562,V3RqK0wpUcpfmrQQf5f4SA,FOOD HOUSE,8484 WILSHIRE BLVD KIOSK,BEVERLY HILLS,,,
832,Starlite Liquor,,"Beer, Wine & Spirits",4.0,2.0,$$,34.09834,-117.9081207,T-KWUWKLVTMWUASetj1gnQ,STARLITE LIQUOR,1029 N AZUSA AVE,COVINA,,,
833,Budget Mart,,Grocery,1.0,1.0,,33.9421,-118.18195,13Zk8_Ou0XNKV5lHTkDy7Q,BUDGET MART,9849 ATLANTIC AVE STE #N,SOUTH GATE,,,
834,The Black Bicycle Cafe,,"Coffee & Tea, Cafes",92.0,4.0,$$,34.0897293,-118.3671779,TiA_GLiIw-wl4BPlEs3rHw,THE BLACK BICYCLE CAFE,1051 N HAVENHURST DR,WEST HOLLYWOOD,,,
835,Bee's Boba & Juicery,,"Juice Bars & Smoothies, Coffee & Tea",62.0,4.5,$,34.20135,-118.60012,H7lrLWQkDLppBAzEHW199w,BEE'S BOBA AND JUICERY,7212 REMMET AVE,CANOGA PARK,,,
836,Green Bird Liquor,,"Beer, Wine & Spirits",4.0,3.0,$,33.8251838684082,-118.063774108887,1jHXW1-Dn-yxSbYyvZKx2Q,GREEN BIRD LIQUOR,22429 S BLOOMFIELD AVE,HAWAIIAN GARDENS,,,
837,,,,,,,,,,ALBERTSON'S #140 - MAIN MARKET,7676 FIRESTONE BLVD,DOWNEY,,,
838,Echo Park Market,,"Beer, Wine & Spirits, Convenience Stores, Delis",13.0,4.0,$$,34.0869140625,-118.250503540039,i4GGQUXaStP5LAHa65a4FA,ECHO PARK MARKET,1940 ECHO PARK AVE,LOS ANGELES,,,
839,House of Cigar & Liquor,,"Beer, Wine & Spirits, Tobacco Shops",8.0,3.5,$$,33.836188,-118.384905,2SlLGRra-R7CK9O8DJRJ7A,HOUSE OF CIGAR AND LIQUOR,400 S PACIFIC COAST HWY,REDONDO BEACH,,,
840,Sprouts Farmers Market,,"Grocery, Health Markets, Organic Stores",290.0,3.5,$$,34.095342,-118.125038,-tX_rTfxcCV0dhx0hge6DA,SPROUTS FARMERS MARKET - MAIN MARKET,150 E MAIN ST STE 150,ALHAMBRA,,,
841,Wi Jammin Caribbean Cafe,,"Caribbean, Breakfast & Brunch",216.0,3.5,$$,34.04838749,-118.34938233,tzhSIM2rlEVjBB5qe7j63g,WI JAMMIN MARKET,1363 REDONDO BLVD,LOS ANGELES,,,
842,,,,,,,,,,PLAZA LIQUOR,11601 INGLEWOOD AVE,HAWTHORNE,,,
843,WaBa Grill,,"Fast Food, Asian Fusion",109.0,3.0,$,34.0666623,-118.0249723,PLejDYlPz-MIiSdRhnX2qg,WABA GRILL,11655 VALLEY BLVD,EL MONTE,,,
844,Rainbow Mkt & Liquor Store,,"Beer, Wine & Spirits",3.0,3.5,,33.9587211608887,-118.185760498047,ozSA6O7FB7amSyvYcZ3Wvw,RAINBOW LIQUOR,8301 ATLANTIC AVE,CUDAHY,,,
845,Charleys Mini Market & Party Rental,,Convenience Stores,3.0,3.5,,34.0396805,-118.2990494,GEedinr53tqgjONWP5d9MQ,CHARLEY'S MINI MARKET & PARTY RENTAL,1854 W WASHINGTON BLVD,LOS ANGELES,,,
846,,,,,,,,,,UNITED OIL #2,7900 BEVERLY BLVD,LOS ANGELES,,,
847,Jackie’s cafe,,"American (Traditional), Breakfast & Brunch",264.0,4.0,$$,34.6602051,-118.1462924,a7Z83Fs7J7UwNnxnL01Ejw,JACKIE'S CAFE,830 W AVENUE L STE 101,LANCASTER,,,
848,Thomas Market,,Convenience Stores,1.0,3.0,,34.04015,-118.029053,groU3ILoQWvk2D1uhpMcRg,THOMAS MARKET,1802 BURKETT RD,SOUTH EL MONTE,,,
849,Funberrys Frozen Yogurt,,Ice Cream & Frozen Yogurt,8.0,4.0,,33.993549,-117.930573,wCKoQoT0yF_19ib6xBxzOw,FUNBERRIES YOGURT,1600 S AZUSA AVE # 561-A,INDUSTRY,,,
850,Friendly Market,,"Beer, Wine & Spirits, Grocery",12.0,3.5,$$,34.39912,-118.473944,UcNBO8vdPjuX8hmyDhGWNg,FRIENDLY MARKET,26364 SIERRA HWY,CANYON COUNTRY,,,
851,Petrol X,,"Gas Stations, Convenience Stores",3.0,4.0,$,34.1940117,-118.5902481,w_-KulG5sm_xcmp_mRzA9A,"PETROL X TWO, LLC",20951 VANOWEN ST,CANOGA PARK,,,
852,Jonathan Club,,"Venues & Event Spaces, Squash, Social Clubs",98.0,4.0,,34.05153,-118.25853,z4UsLe6wXU4fdN6x5Z9AoA,JONATHAN CLUB - EMPLOYEE CAFETERIA,545 S FIGUEROA ST,LOS ANGELES,,,
853,KFC,,"Fast Food, Chicken Wings, Chicken Shop",34.0,1.5,$,33.894421,-118.208301,Kqy-0i2ayGwACqmt5nRCrA,KFC,221 S LONG BEACH BLVD,COMPTON,,,
854,El Paisano Restaurant,,Mexican,38.0,4.0,$,34.040287,-118.036918,c5JC_HSOXao1Xt078uktUg,EL PAISANO RESTAURANT,1523 N PECK RD,SOUTH EL MONTE,,,
855,Sam's Market,,Grocery,2.0,3.5,,34.00892,-118.28742,f1b6a4UdmH7-6SpRORVB4A,SAM'S MARKET,4103 S HOOVER ST,LOS ANGELES,,,
856,,,,,,,,,,RED CARPET COOKIES,17246 VANOWEN ST # C,VAN NUYS,,,
857,Gil Turner's Fine Wine & Spirits,,"Beer, Wine & Spirits",37.0,3.0,$$$,34.0908508300781,-118.389999389648,c4tWVxlaLiB16MhrkWoESg,GIL TURNER'S FINE WINE & SPIRS,9101 W SUNSET BLVD,WEST HOLLYWOOD,,,
858,Primarily Wines & Spirits,,"Beer, Wine & Spirits",16.0,4.5,,34.1663574,-118.6222584,_28JRHF45XBREwV6LNiZIg,PRIMARILY WINE AND SPIRIT,22744 VENTURA BLVD STE 2B,WOODLAND HILLS,,,
859,Tutti Frutti Frozen Yogurt,,Ice Cream & Frozen Yogurt,10.0,3.0,$,34.037504,-118.2560065,_YUcLrRJjr45mLJaHgOJtA,TUTTI FRUTTI,312 E 11TH ST,LOS ANGELES,,,
860,The Boba Truck,,"Taiwanese, Bubble Tea, Food Trucks",635.0,4.5,$,34.221222,-118.5365866,Xha8pCFQyGj1_iSeZILYXw,BOBA TRUCK CAFE,8323 RESEDA BLVD 103,NORTHRIDGE,,,
861,Pizza Hut,,"Pizza, Italian, Chicken Wings",37.0,2.0,$,33.9268602750001,-118.238834652761,ZdVv4a4R1y5021MiPwrYLA,PIZZA HUT,11710 S WILMINGTON AVE,LOS ANGELES,,,
862,Yum Yum Donuts,,"Donuts, Coffee & Tea, Sandwiches",24.0,3.5,$,34.0664183,-118.179771,2USW-QLglsSwsXT3jGp4VA,YUM YUM DONUTS # 75-P,4815 VALLEY BLVD STE A,LOS ANGELES,,,
