,name,address,categories,review_count,rating,price,latitude_yelp,longitude_yelp,yelp_id,program_name,facility_address,facility_city,latitude,longitude,hours
1318,GONGURA,,Indian,115.0,3.5,$$,33.86623,-118.09252,u3qImhLJW3yvuktujHnUiw,GONGURA,11321 183RD ST,CERRITOS,,,
1319,Silver Cue,,Pool Halls,1.0,5.0,$,33.972032,-118.2250733,bX8RV-TFWKlypObKCGalTw,SILVER CUE FAMILY BILLARDS,7412 PACIFIC BLVD,HUNTINGTON PARK,,,
1320,Burgerim,,"Burgers, Sandwiches, American (Traditional)",182.0,3.5,$$,34.1334251,-117.9263301,e2TuYRORrbI5806qBOeutw,BURGERIM,1240 W FOOTHILL BLVD # B,AZUSA,,,
1321,Araz Bakery,,Bakeries,2.0,4.5,$,34.17323,-118.38004,e4N_Dnt-rTQfX8Yc5mkn2Q,ARAZ BAKERY,5637 1/2 LANKERSHIM BLVD,NORTH HOLLYWOOD,,,
1322,Walgreens,,"Cosmetics & Beauty Supply, Drugstores, Convenience Stores",41.0,2.0,$$,34.085251,-117.871881,IDkG-QA92JpeC7Zi03h86A,WALGREENS,150 S GRAND AVE,COVINA,,,
1323,Starbucks,,Coffee & Tea,54.0,3.5,$$,34.076003,-118.345017,tZUpr0Fj0xl47BZN3Xf_6g,STARBUCKS COFFEE #5373,7122 BEVERLY BLVD STE #D,LOS ANGELES,,,
1324,Oh Mulberry Bush,,"Coffee & Tea, Breakfast & Brunch, Kids Activities",122.0,5.0,$,34.14757,-118.00131,z_Fz2amSDIvk3NGnLYw5cQ,OH MULBERRYBUSH,415 S MYRTLE AVE # B,MONROVIA,,,
1325,The Commoner,,"Beer Bar, Tacos, Gastropubs",216.0,4.5,$$,33.9793418,-118.0372451,_K09xQGSRwLfkkTWzUfIUw,THE COMMONER,6754 GREENLEAF AVE,WHITTIER,,,
1326,Honeybee Donuts,,Donuts,3.0,2.5,$,33.9892550557852,-118.230021223426,tXzxfzj9sHayxIa7UPbtRg,HONEY BEE DONUT,2407 E SLAUSON AVE,HUNTINGTON PARK,,,
1327,,,,,,,,,,GALINDO MINI MARKET,6720 S CENTRAL AVE,LOS ANGELES,,,
1328,8oz poke,,"Hawaiian, Poke",67.0,4.5,$$,34.08375,-118.34682,ig08agcEZMmELAaGF1C7nw,8 OZ POKE,7217 MELROSE AVE,LOS ANGELES,,,
1329,Vons,,Grocery,124.0,3.0,$$,33.99502390788731,-117.96729550526834,Kwuuh1-nLqADT69Wa4vUsg,VONS #3086 (MARKET),2122 S HACIENDA BLVD,HACIENDA HEIGHTS,,,
1330,Granny's Donuts,,"Donuts, Bubble Tea, Juice Bars & Smoothies",139.0,4.5,$,33.85719,-118.11669,mTpNg4s0ktrATm2PUim_Ew,GRANNY''S DONUT,5550 WOODRUFF AVE,LAKEWOOD,,,
1331,3 Little Cupcakes Cafe,,"Bakeries, Cupcakes, Desserts",75.0,4.5,$$,33.789882629233,-118.311417055855,vji-xt2f1CVW04JjX5ZknQ,3 LITTLE CUPCAKES CAFE,1857 PACIFIC COAST HWY,LOMITA,,,
1332,Delicious Pastry & Bakery,,Bakeries,1.0,5.0,,34.0472524613142,-118.287923410535,R7SYGIQGammChiXeSup9cg,DELICIOUS PASTRY AND BAKERY,2346 W PICO BLVD,LOS ANGELES,,,
1333,,,,,,,,,,CAMERON PHARMACY,7119 SEVILLE AVE STE #D,HUNTINGTON PARK,,,
1334,,,,,,,,,,SMG - MARKET,11540 SANTA MONICA BLVD # 101,LOS ANGELES,,,
1335,,,,,,,,,,THE GREAT AMERICAN GRILL,2100 E MARIPOSA AVE,EL SEGUNDO,,,
1336,,,,,,,,,,LA DURANGENA,2520 E PALMDALE BLVD E K-12,PALMDALE,,,
1337,The Coffee Bean & Tea Leaf,,Coffee & Tea,100.0,3.0,$,33.95325,-118.11337,IdbAMFc1arZ4KqvzPd915g,THE COFFEE BEAN & TEA LEAF #336,9516 LAKEWOOD BLVD,DOWNEY,,,
1338,Fresh Choice Market,,"Grocery, Bakeries, Meat Shops",53.0,3.0,$,33.78901,-118.31813,dl-jm9m9RU-K1RY2U90sOw,FRESH CHOICE MARKETPLACE LOMITA,2130 PACIFIC COAST HWY,LOMITA,,,
1339,,,,,,,,,,FORD MARKET,670 S FORD BLVD,LOS ANGELES,,,
1340,,,,,,,,,,LA FARMACIA NATURAL,9100 WHITTIER BLVD # 9100,PICO RIVERA,,,
1341,La Frontera,,"Tex-Mex, Tacos",2.0,5.0,$,34.0008889280684,-118.265018433333,Ygxkehtnb6ToB8jgklZs6Q,LA FRONTERA MEXICAN RESTAURANT,4626 AVALON BLVD LOS,LOS ANGELES,,,
1342,Jenny's Cakes and Pastries,,Bakeries,81.0,4.5,$,33.8324227310607,-118.277295827866,04hikuIdehOWKtNyxOl2qg,JENNY'S CAKES & PASTRIES,111 E CARSON ST STE #12,CARSON,,,
1343,Liquid Bean Coffee House,,"Coffee & Tea, Bagels, Juice Bars & Smoothies",148.0,4.0,$,34.67531,-118.16163,lq4c-4r371VAUTTkPwU0Hg,LIQUID BEAN ENTERPRISE,1711 W AVE K,LANCASTER,,,
1344,El Zarape Michoacano,,Mexican,73.0,4.5,$,33.9742262378138,-118.152216206991,ed-cqCa05G4eo-t8_jyfcw,EL ZARAPE MICHOCANO,6212 GAGE AVE,BELL GARDENS,,,
1345,KFC,,"Fast Food, Chicken Wings, Chicken Shop",36.0,1.5,$,33.9804971599235,-118.212262199834,4VCa8m_ASouh0I55tvSI1g,KFC,3100 E GAGE AVE,HUNTINGTON PARK,,,
1346,Covina Tasty,,"Ice Cream & Frozen Yogurt, Juice Bars & Smoothies, Vegetarian",244.0,4.0,$,34.09881,-117.89064,fGZ3XJfxqf5wqxc6mcQF5Q,COVINA TASTY,1063 N CITRUS AVE,COVINA,,,
1347,,,,,,,,,,FIESTA PLAZA,1161 N MACLAY AVE STE F,SAN FERNANDO,,,
1348,Kamon Sushi,,"Sushi Bars, Japanese, Seafood",771.0,4.0,$$,33.9902209,-117.9146842,MLmpI-nj50NU7v9AJfbgZg,KAMON SUSHI,17855 COLIMA RD,INDUSTRY,,,
1349,,,,,,,,,,LUCHINI,1603 N CAHUENGA BLVD,LOS ANGELES,,,
1350,U Star Cafe,,"Cafes, Coffee & Tea",21.0,4.5,,34.0313299,-118.24729,ASQzP2QHhoJb1_SzjAEo1g,U BYUL CAFE,1109 E 12TH ST,LOS ANGELES,,,
1351,Courtyard by Marriott,,Hotels,40.0,3.0,$$,34.0139174698843,-118.491927528481,ZsO0SODf1Uu1PmpggCeWDQ,WATERMAN'S CAFE @ COURTYARD BY MARRIOT,425 COLORADO AVE,SANTA MONICA,,,
1352,It's Boba Time,,"Cafes, Juice Bars & Smoothies, Shaved Ice",229.0,3.0,$,34.1911405782131,-118.603050728311,vznC9QqMQsZNj0BO-Db6Zg,IT'S BOBA TIME,6600 TOPANGA CANYON BLVD # 1012,CANOGA PARK,,,
1353,,,,,,,,,,NUTRICION FAMILIAR,505 N AZUSA AVE,AZUSA,,,
1354,,,,,,,,,,LA MOSQUITA MENTIROSA,2709 ZOE AVE,HUNTINGTON PARK,,,
1355,Candilejas Authentic Cuisine,,"Mexican, Breakfast & Brunch",99.0,5.0,$,34.0649633,-117.9672654,u0X5SmP7zjysVo1a1nH6DQ,CANDILEJAS AUTHENTIC CUISINE,1630 PUENTE AVE,BALDWIN PARK,,,
1356,Mucho Gusto Grill,,Mexican,3.0,5.0,$,34.05364,-117.98905,hy-wNZHd3YKvC8Pwe3wkKA,MUCHO GUSTO GRILL,433 N VINELAND AVE,LA PUENTE,,,
1357,IKEA,,"Furniture Stores, Home Decor, Kitchen & Bath",1040.0,2.5,$$,34.174576,-118.303142,Kumchd_qWvNVIfy0tV2POA,IKEA BISTRO SWEDISH SHOP,600 IKEA WAY,BURBANK,,,
1358,,,,,,,,,,JOSEFINA RODRIGUEZ,608 E 59TH ST # 6,LOS ANGELES,,,
1359,Jim's Chevron,,Gas Stations,14.0,2.5,,34.120488,-118.228789,Aepq6IECOfXLt1QjUeaQNA,EAGLE ROCK CHEVRON,4005 N EAGLE ROCK BLVD,LOS ANGELES,,,
1360,7-Eleven,,"Convenience Stores, Coffee & Tea",7.0,1.5,$,33.973020204831,-118.217376540424,8kz5b6eCAcY2uIPA2opaxA,7-ELEVEN #36796B,2902 FLORENCE AVE,HUNTINGTON PARK,,,
1361,Prank,,"Cocktail Bars, American (Traditional), Breakfast & Brunch",829.0,4.0,$$,34.042005,-118.263016,93Svns_JtCP3__wxlcSsbg,PRANK BAR,1100 S HOPE ST,LOS ANGELES,,,
1362,,,,,,,,,,WESTFIELD ARCADIA MALL,400 S BALDWIN AVE,ARCADIA,,,
1363,,,,,,,,,,SABORES DEL PERU,1015 WALL ST STE 123,LOS ANGELES,,,
1364,Betty's Pasta House,,Venues & Event Spaces,3.0,4.0,,34.0135,-118.14242,hi6sxxM53piNVDKaI-IpQA,BETTY'S PASTA HOUSE,6047 E OLYMPIC BLVD,LOS ANGELES,,,
1365,Sprinkles Downtown Los Angeles,,Bakeries,599.0,4.0,$$,34.049211,-118.260562,C5hDpBHMwUmKThGcYBbRDA,SPRINKLES CALIFORNIA LLC,735 S FIGUEROA ST #210,LOS ANGELES,,,
1366,Shell Gas Station,,Gas Stations,8.0,3.5,,34.1726531982422,-118.278884887695,ct6ZTg-LAaW4jQX-FO7e7A,SHELL- ARMAG PETRO,1041 W KENNETH RD,GLENDALE,,,
1367,Delamo Park,,Gas Stations,1.0,3.0,,33.84711,-118.26412,8PQogxqNx3BqbzO3dXFshg,DEL AMO PARK GAS,20320 S AVALON BLVD,CARSON,,,
1368,,,,,,,,,,MI RICO PERU,10533 S INGLEWOOD AVE,HAWTHORNE,,,
1369,Dooly's Liquor & Market,,"Beer, Wine & Spirits",3.0,5.0,$$,34.3858184814453,-118.532661437988,tagZ96acsEDULOEHHFco-Q,DOOLY'S LIQUOR & MARKET,22505 14TH ST,SANTA CLARITA,,,
1370,Ma'am Sir,,Filipino,458.0,3.5,$$,34.095147,-118.283772,aLuNzjN_IYFcXGi37Jq7WQ,MA'AM SIR,4330 SUNSET BLVD,LOS ANGELES,,,
1371,,,,,,,,,,TIN FOIL: LIQUOR AND GROCERY,5900 N FIGUEROA ST,LOS ANGELES,,,
1372,Foothill Dairy Drive In,,Grocery,14.0,4.5,$,34.105693,-117.837257,DzLMLtUg2bX_Q-ZvhkRsuQ,FOOTHILL DAIRY DRIVE IN,130 S VALLEY CENTER AVE,SAN DIMAS,,,
1373,Taco Bell,,"Mexican, Fast Food",13.0,3.0,$,33.914363861084,-118.169258117676,CD1nG17ri26izv4Q-i2ZIQ,TACO BELL #32030,13601 GARFIELD AVE,SOUTH GATE,,,
1374,Los Angeles New York Pizza,,"Pizza, Desserts, Salad",116.0,3.0,$,34.04821,-118.25496,1tZfrsndf4-9rcLfYWVvCQ,LOS ANGELES NEW YORK PIZZA,518 W 6TH ST,LOS ANGELES,,,
1375,,,,,,,,,,J AND A 1 DOLLAR STORE,1316 VENICE BLVD,LOS ANGELES,,,
1376,My Hot Pot,,"Asian Fusion, Hot Pot, Thai",355.0,4.0,$$,34.4212044,-118.5416099,Y6-vMtwTrULIyZvmKtavbQ,MY HOT POT,26238 BOUQUET CANYON RD,SANTA CLARITA,,,
1377,Benihana - Dignity Health Sports Park,,"Sushi Bars, Bars, Japanese",1.0,5.0,,33.86438,-118.261143,2IcuqHlsF6h2MeGof6DbPQ,DIGNITY HEALTH SPORTS PARK-  CHAMPIONS LOUNGE-VIP BAR,18400 AVALON BLVD STE 300,CARSON,,,
1378,Ramen Roll,,"Sushi Bars, Ramen, Gelato",142.0,3.0,$$,34.0207467,-118.3964061,nm3Znb6vJ_hPARMfVIHlUw,RAMEN ROLL,9900 CULVER BLVD # 1B,CULVER CITY,,,
1379,,,,,,,,,,KORUNA MARKET,552 N SAN ANTONIO AVE # A,POMONA,,,
1380,Lucchese Legends,,Delis,106.0,4.5,$,34.2239761352539,-118.361427307129,PirGWmnP1dkXUZgKT3ZBEg,LUCCHESE DELI & CATERING,8479 GLENOAKS BLVD,SUN VALLEY,,,
1381,Tacos N Miches,,"Tacos, Breakfast & Brunch",579.0,4.0,$,33.9317029164058,-117.986546612339,HAY8yYn57r5UrMJacgsUdA,TACOS N MICHES,11125 S FIRST AVE,WHITTIER,,,
1382,,,,,,,,,,ROSIE DISCOUNT,9715 LONG BEACH BLVD # A-B,SOUTH GATE,,,
1383,,,,,,,,,,LA REYNA MARKET,2608 CESAR E CHAVEZ AVE,LOS ANGELES,,,
1384,American Legion,,Bars,3.0,3.5,$,33.9709623,-118.1002357,pecWAtUfnx3LBx0gd0U78g,AMERICAN LEGION POST 411,7642 S SERAPIS AVE,PICO RIVERA,,,
1385,,,,,,,,,,LA ESTRELLA MARKET,1615 E FLORENCE AVE,LOS ANGELES,,,
1386,Sweet Veggie - Walnut,,"Vegan, Vegetarian, Noodles",245.0,4.5,$$,34.04295,-117.84981,M2S-9krrSn1YtoHuuPH4bg,SWEET VEGGIE,20747 AMAR RD # 8D,WALNUT,,,
1387,,,,,,,,,,EL NORTENO-PANADERIA RESTAUR,2601 S SAN PEDRO ST,LOS ANGELES,,,
1388,Chesscos Mexican Cuisine & Stews,,"Mexican, Breakfast & Brunch, American (Traditional)",21.0,4.0,$,34.0583310269065,-118.291410952806,V1QU46i4ybyv6EwG4qyidw,CHESSCOS COCINA MEXICANA,752 S VERMONT AVE,LOS ANGELES,,,
1389,Norwalk Elks Lodge,,Karaoke,7.0,3.5,$,33.907986,-118.074509,OVVLXlbpfnmtNAP02VlAAg,NORWALK ELKS LODGE 2142,13418 CLARKDALE AVE,NORWALK,,,
1390,Bristol Farms - Santa Monica,,"Beer, Wine & Spirits, Grocery, Specialty Food",276.0,3.5,$$$,34.03999,-118.472975,heSSc2VIKL7RkdwiGTclGw,BRISTOL FARMS MARKET #21 - SUSHI BAR,3105 WILSHIRE BLVD,SANTA MONICA,,,
1391,The Slipper Clutch,,"Cocktail Bars, Arcades",104.0,4.0,$,34.04998,-118.24936,KoQaDSRWNqyYB3HPMN7SsQ,THE SLIPPER CLUTCH - ( 1ST LEVEL ),351 S BROADWAY,LOS ANGELES,,,
1392,TAKU-YA Sushi,,"Japanese, Sushi Bars",136.0,4.0,$$,34.1456001,-118.2537351,n2Hp6BgEePTQ8_q7arWyuQ,TAKU-YA SUSHI,116 S MARYLAND AVE,GLENDALE,,,
1393,1919 Cafe,,"Salad, Soup, Sandwiches",54.0,3.5,$$,34.12841,-118.11441,BbVzr19yF4lFfvwqfrwEOA,1919 - THE BAR,1151 OXFORD RD,SAN MARINO,,,
1394,,,,,,,,,,WILLOWBROOK SENIOR CENTER,12915 S JARVIS AVE,LOS ANGELES,,,
1395,Antelope Valley Mall,,Shopping Centers,115.0,3.0,$$,34.60221,-118.15232,rkWHu8-z4lqwyDtT4DsBnQ,MENCHIE'S AT ANTELOPE VALLEY MALL,1301 W RANCHO VISTA BLVD # F,PALMDALE,,,
1396,,,,,,,,,,THE BLUE STORE MARKET,4767 S BROADWAY,LOS ANGELES,,,
1397,Kingfu Master,,"Chinese, Seafood",40.0,3.0,$$,34.1069105000272,-118.051113523543,nTCGtvnJblQXTlT6duBnkA,SUPER KINGFU MASTER,558 LAS TUNAS DR,ARCADIA,,,
1398,Clark Street Bread,,Bakeries,159.0,4.5,$$,34.05088,-118.249003,Ov6lHSt33Gf1QThBW_2oHA,CLARK STREET BREAD,317 S BROADWAY # F-3,LOS ANGELES,,,
1399,Mister Bossam,,"Korean, Barbeque, Seafood",498.0,4.0,$$,33.98767,-117.90737,fEnYyHKWFG642yUwzDBdPg,MR. BOSSAM,18162 COLIMA RD,ROWLAND HEIGHTS,,,
1400,Le Fun Bar,,"Creperies, Ice Cream & Frozen Yogurt, Juice Bars & Smoothies",17.0,3.5,$,34.2206376644849,-118.569811201777,7-Wi04ryxhrJTIpKoZiRsw,LE FUN BAR,20021 ROSCOE BLVD # 4,WINNETKA,,,
1401,,,,,,,,,,FRANCOHS BAR,1903 E NADEAU ST,LOS ANGELES,,,
1402,Agoura Meadows Health Foods,,Health Markets,8.0,4.5,$$,34.1525957,-118.7579715,h1bKa-yG7ZgheMc1yDNoVQ,AGOURA MEADOWS HEALTH FOODS,5629 KANAN RD,AGOURA HILLS,,,
1403,Walgreens,,"Cosmetics & Beauty Supply, Drugstores, Convenience Stores",17.0,3.5,$$,33.9345408,-118.1240368,XY2-hfv1ZS_ndr0ScZMQXQ,WALGREENS # 10112,9018 FIRESTONE BLVD,DOWNEY,,,
1404,Bionicos Marisol,,"Desserts, Mexican",6.0,3.0,$,34.00244140625,-118.24055480957,whftkSVhsY2RfnJJ-2Pk_g,BIONICOS GUADALAJAR,4501 S ALAMEDA ST # #P9,LOS ANGELES,,,
1405,,,,,,,,,,SWEDISH FOOD MARKET,600 IKEA WAY,BURBANK,,,
1406,Pressed Juicery,,"Juice Bars & Smoothies, Vegan, Health Markets",55.0,4.0,$$,33.989491,-118.46287,7_S5Sp81i7PVuR2NG7RN0g,PRESSED JUICERY,1653 S ABBOT KINNEY BLVD # 4,VENICE,,,
1407,Calif Tiki Club,,Tiki Bars,1.0,3.0,$,34.024143,-118.190994,jaWshFCEmjgUWxraLWC8HQ,CAL TIKI CLUB,3835 E WHITTIER BLVD,LOS ANGELES,,,
1408,Poké Bar,,"Poke, Bubble Tea, Juice Bars & Smoothies",172.0,4.0,$$,34.057386,-118.345375,zHTLk-uctXMNPwA0bocWbw,POKE BAR,5273 OLYMPIC BLVD,LOS ANGELES,,,
1409,Starbucks,,Coffee & Tea,204.0,3.0,$$,34.080472,-118.1521464,7HjjXft7SAvkZM2jJDnSaA,STARBUCKS COFFEE,1131 S FREMONT AVE STE A,ALHAMBRA,,,
1410,Aquamarine Water Life,,Water Stores,1.0,2.0,,34.2083151,-118.4654456,ewNyNWR6T-RBHy62bZfZ0g,AQUAMARINE WATER LIFE,15246 SATICOY ST,VAN NUYS,,,
1411,Slauson Shell,,"Gas Stations, Car Wash",15.0,2.5,,33.9890751,-118.2301496,LJEgRGgGh7BIdUIjXQa_Bw,SLAUSON SHELL ETD,2400 E SLAUSON AVE,HUNTINGTON PARK,,,
1412,Chipotle Mexican Grill,,"Mexican, Fast Food",30.0,3.0,$,34.1395699,-118.7083555,ogVIJpX2WJrx3IF-38uT3w,CHIPOTLE MEXICAN  GRILL #2824,26791 AGOURA RD # D1,CALABASAS,,,
1413,,,,,,,,,,"T,T&T OIL COMPANY",9800 E ALONDRA BLVD,BELLFLOWER,,,
1414,,,,,,,,,,MOBIL MART,13745 PARAMOUNT BLVD,SOUTH GATE,,,
1415,Starbucks,,Coffee & Tea,137.0,2.5,$,33.99911,-118.055612,4TE6hMKXA8Yax7E8guil3g,STARBUCKS,10737 BEVERLY BLVD,WHITTIER,,,
1416,Endorffeine,,Coffee Roasteries,231.0,3.5,$,34.0613838731607,-118.239737757147,lW-jl8fqGQfK8MP9fR0E1w,ENDORFFEINE,727 N BROADWAY # 127,LOS ANGELES,,,
1417,,,,,,,,,,GRAB & GO TOROS #2,1000 E VICTORIA ST,CARSON,,,
1418,,,,,,,,,,KNOTT PINE,15018 S AVALON BLVD,GARDENA,,,
1419,El Mercado Market,,"Mexican, Fruits & Veggies, International Grocery",4.0,5.0,,33.7871599716345,-118.248034057009,iDe648062k0mI9LLgz2mVA,EL MERCADO MARKET,1214 E L ST,WILMINGTON,,,
1420,,,,,,,,,,ADOBE MARKET,727 HEWITT ST,SAN FERNANDO,,,
1421,,,,,,,,,,BARRY'S BOOTCAMP,1500 LINCOLN BLVD,VENICE,,,
1422,G&B Coffee,,Coffee & Tea,848.0,4.0,$$,34.051098,-118.249411,iOIbvIbzqs6iVUOqP0oC5g,G & B COFFEE,317 BROADWAY ST C-19,LOS ANGELES,,,
1423,,,,,,,,,0AgO0K4LNuDEk0cZP_IRSg,7-ELEVEN STORE #39521 B,1324 W 7TH ST,LOS ANGELES,,,
1424,,,,,,,,,,LULU'S NIEVES Y RASPADOS,12431 SAN FERNANDO RD # B,SYLMAR,,,
1425,Kings Discount Cigarettes,,Tobacco Shops,5.0,4.5,$,34.1520951,-118.3634582,0wEN2KiThpMULEzcOF4YOw,KING'S DISCOUNT CIGARETTS,10662 RIVERSIDE DR,NORTH HOLLYWOOD,,,
1426,Raku Sushi Tonkatsu,,"Japanese, Korean",129.0,4.5,$$,33.790745,-118.296522,ryfUo1hrQ12sYWm5gJy48w,RAKU SUSHI & TONKATSU,1111 PACIFIC COAST HWY,HARBOR CITY,,,
1427,Super A Foods,,Grocery,34.0,3.5,$$,33.9141,-118.15146,TfmBZcbc3dKwjlHQmQlSlw,SUPER A FOODS,13120 S DOWNEY AVE,PARAMOUNT,,,
1428,Arco,,Gas Stations,25.0,3.0,,34.139247,-117.985982,5Ei4CqBhQF-NbB2BKuoJpQ,ARCO AM/PM,902 E HUNTINGTON DR,DUARTE,,,
1429,Sweetfin,,"Poke, Japanese, Gluten-Free",221.0,3.5,$$,34.0599726,-118.4446729,zJnB1yKxco_kjNBMDGYpMg,SWEETFIN POKE,1146 WESTWOOD BLVD,LOS ANGELES,,,
1430,,,,,,,,,,MINI MARKET ON MAIN STREET,9103 S MAIN ST,LOS ANGELES,,,
1431,,,,,,,,,,QUIK AND EASY FOOD MART,11151 AVALON BLVD 110,LOS ANGELES,,,
1432,Starbucks,,Coffee & Tea,173.0,2.0,$$,33.945948,-118.331093,emkwFeRq0lJy6E6RKVevDA,STARBUCKS COFFEE #6767,3351 W CENTURY BLVD STE 105,INGLEWOOD,,,
1433,Jenny Craig Weight Loss Centers,,Weight Loss Centers,1.0,5.0,,34.59489,-118.1464,nQWF0tUzxlMHFMS9cCfXEQ,JENNY CRAIG,39178 W 10TH ST W STE G,PALMDALE,,,
1434,The Empanada Shop,,"Mexican, Empanadas",169.0,3.5,$,33.87251,-118.37823,auzP3lFjooSyaJqOZvayjg,THE EMPANADA SHOP,1908 ARTESIA BLVD,REDONDO BEACH,,,
1435,Sam's Club,,"Grocery, Wholesale Stores, Tires",61.0,3.0,$$,34.293515,-118.417376,h82-eVdZsEFiJ375lEiMbw,FUJISAN @ SAM'S CLUB #6625,12920 FOOTHILL BLVD,SAN FERNANDO,,,
1436,Hndlgo,,"Korean, Fast Food",16.0,3.0,$,34.05514,-118.30866,s-1kamw113RIqLxz0Cvsfw,HNDLGO,928 S WESTERN AVE # 132,LOS ANGELES,,,
1437,Toasted and Roasted,,"Coffee & Tea, Coffee Roasteries, Cafes",248.0,4.5,$$,34.0836669510443,-118.349151201546,dLGTlLIDYhyGAkjFLNR29A,TOASTED AND ROASTED,7311 MELROSE AVE,LOS ANGELES,,,
1438,Josie Restaurant,,American (New),221.0,4.0,$$$,34.0221663,-118.4640977,C1TwXCDGT95KLj5BYHQhTg,MDR RESTAURANT HOLDINGS LLC,2424 PICO BLVD,SANTA MONICA,,,
1439,Dune Downtown,,"Falafel, Sandwiches, Middle Eastern",173.0,4.5,$$,34.0409575,-118.257195,-Di-XNK5lOJukf2XmJBnfQ,DUNE ZWEI,199 W OLYMPIC BLVD,LOS ANGELES,,,
1440,Gaju Sushi & Udon,,"Japanese, Sushi Bars, Soup",40.0,4.0,$,34.0658026164564,-118.308933134416,OhVwt0uDxrmch1_PvN6ceQ,GAJU SUSHI & UDON,450 S WESTERN AVE,LOS ANGELES,,,
1441,Chick-fil-A,,Fast Food,626.0,4.0,$,33.8651372,-118.3522134,P_Nb5j5hOriYMDfTa8h66w,CHICK-FIL-A AT SOUTH BAY,18200 HAWTHORNE BLVD,TORRANCE,,,
1442,Stanley's Wet Goods,,"Beer, Wine & Spirits",87.0,4.5,$$,34.02441,-118.39618,O3qDKbJ9mD_hdpaO9w7CCQ,STANLEY'S WET GOODS,9620 VENICE BLVD,CULVER CITY,,,
1443,Sam's Club,,"Wholesale Stores, Grocery, Tires",151.0,2.5,$$,34.608461,-118.143751,XPM5LFt6CQLzhrdaS-ifvg,FUJISAN SUSHI@ SAM'S CLUB,39940 10TH ST,PALMDALE,,,
1444,,,,,,,,,,RICCO'S BIONICOS Y JUGOS NATURALES,1621 E FLORENCE AVE,LOS ANGELES,,,
1445,,,,,,,,,,OLYMPIC HERNANDEZ MARKET,4269 E OLYMPIC BLVD,LOS ANGELES,,,
1446,,,,,,,,,,CARDIO MIX STEP AEROBICS,2809 S SAN PEDRO ST,LOS ANGELES,,,
1447,,,,,,,,,,FRANKS MARKET,7700 OTIS AVE,CUDAHY,,,
1448,,,,,,,,,,ROSITA'S NUTRITION CENTER,2520 E ALONDRA BLVD,COMPTON,,,
1449,CVS Pharmacy,,"Drugstores, Pharmacy, Convenience Stores",28.0,2.5,$$,33.938371,-118.13155,BdVVoioTaE9eJyLre-d-Tg,CVS PHARMACY,8400 FIRESTONE BLVD,DOWNEY,,,
1450,,,,,,,,,,HARVELLES BAR,1432 4TH ST,SANTA MONICA,,,
1451,BAMBU,,"Bubble Tea, Coffee & Tea, Juice Bars & Smoothies",145.0,4.5,$,34.0926,-118.13145,k47TG_Br86EObJBQrOT_5w,BAMBU,410 W MAIN ST # 100,ALHAMBRA,,,
1452,,,,,,,,,,MI SO CHOI GANEI,3839 FOOTHILL BLVD,GLENDALE,,,
1453,Hard Times Billiards,,Pool Halls,60.0,4.0,$,33.87343,-118.124918,nX607IFyfP1TUIk5erBFIA,HARD TIMES BILLIARDS,17450 S BELLFLOWER BLVD,BELLFLOWER,,,
1454,A-B Natural Products,,"Weight Loss Centers, Acupuncture, Nutritionists",2.0,4.5,,33.9329818,-118.1384574,MWHh5r01ehq0xAs_S_GFlw,A-B NATURAL PRODUCTS,11825 DOWNEY AVE,DOWNEY,,,
1455,Wanderlust Creamery,,"Desserts, Ice Cream & Frozen Yogurt",1028.0,4.5,$$,34.1166106,-118.2619737,iO0omKwI1mLl9q0tzTA03A,WANDERLUST CREAMERY,3134 GLENDALE BLVD,LOS ANGELES,,,
1456,Imperial Gas Station,,Gas Stations,6.0,3.0,,33.930672,-118.291189,gg9ApR2NE43zi61pQlKGcw,"YJC IMPERIAL GAS STATION, INC.",11400 S VERMONT AVE,LOS ANGELES,,,
1457,,,,,,,,,,ARLINGTON HEIGHTS,2489 WASHINGTON BLVD,LOS ANGELES,,,
1458,,,,,,,,,,DOOSTAN PIZZA & SANDWICHES,21604 VENTURA BLVD,WOODLAND HILLS,,,
1459,L.A. Banquets - Legacy Ballroom,,"Venues & Event Spaces, Wedding Planning, Caterers",108.0,5.0,,34.16655,-118.28848,nHWgtD0yzx80tHuGY53Eew,L.A. BANQUETS- LEGACY BALLROOM & LOUNGE,6410 SAN FERNANDO RD,GLENDALE,,,
1460,,,,,,,,,hcH5QDqQ76r_92Rvcx7Oow,WABA GRILL,1250 W FOOTHILL BLVD STE C,AZUSA,,,
1461,Imperial King Liquor,,"Beer, Wine & Spirits",2.0,5.0,,33.9166354,-118.1071197,trPN27XKDwikx_G0GZhBwg,IMPERIAL KING LIQUOR,10630 IMPERIAL HWY,NORWALK,,,
1462,,,,,,,,,,KIM C SNACK STAND,1206 S MAPLE AVE,LOS ANGELES,,,
1463,,,,,,,,,,LALALAND MARKET,7001 HOLLYWOOD BLVD,LOS ANGELES,,,
1464,,,,,,,,,,LA MEJOR BAKERY,2515 E GAGE AVE,HUNTINGTON PARK,,,
1465,7-Eleven,,"Convenience Stores, Coffee & Tea",21.0,2.0,$,34.10203,-118.32191,SkPEGgZcym8RCUV1BrrK-g,7-ELEVEN #39714,6051 HOLLYWOOD BLVD # 111,LOS ANGELES,,,
